"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1657,2020,"CA","USF U.S. Forest Service","ANF","MARTINDALE","00003943",2020-09-28 07:00:00,2020-09-29 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",233.3453,NA,NA,"{659B5A6A-A82D-45BF-979A-28A483CD36DB}",NA,NA,"2020-January 2025",1395509.25,6201.77762494024,-118.401207216785,34.5535702903351,22.919091796875
1869,2020,"CA","CCO Contract County","LAC","ACTON","00293564",2020-09-28 07:00:00,2020-09-28 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",13.84105,NA,NA,"{3781F54C-FAEE-4CB0-9143-53DF5F7A107C}",NA,NA,"2020-January 2025",82643.65625,1485.44842318222,-118.233321074617,34.4864711735442,22.38369140625
1945,2020,"CA","CCO Contract County","KRN","WOFFORD ","02042294",2020-09-28 07:00:00,2020-09-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.788857,NA,NA,"",NA,NA,"2020-January 2025",35604.8125,788.094357110917,-118.471558059005,35.7059549960303,18.205224609375
1755,2020,"CA","CDF CAL FIRE (State)","AEU","COPPER","00029600",2020-09-30 07:00:00,2020-09-30 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",46.58341,NA,NA,"{4035F4D2-89D0-48DB-A6CD-7F38BA6CC2EB}",NA,NA,"2020-January 2025",308142.91015625,3134.08453331294,-121.002599687157,38.4858339149628,22.738427734375
1763,2020,"CA","FWS U.S. Fish & Wildlife Service","TKR","TULE","00001437",2020-10-02 07:00:00,2020-10-02 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",43.19823,"NM3K.  ",NA,"",NA,NA,"2020-January 2025",315974.16015625,2626.82527307583,-121.483681735641,41.9190598023367,14.916162109375
1985,2020,"CA","CDF CAL FIRE (State)","SLU","LUCY","00012966",2020-10-02 07:00:00,2020-10-02 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",2.138351,"Investigation",NA,"{3910C73B-0A69-46E4-A193-0A13848F3F4F}",NA,NA,"2020-January 2025",13150.05078125,594.7203897391,-120.324125483347,35.6997343963329,26.613427734375
1991,2020,"CA","CDF CAL FIRE (State)","LNU","LYTTON","00016406",2020-10-03 07:00:00,2020-10-03 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",1.931224,"Brion Borba",NA,"{E6DEE985-7916-4ED3-9C14-1486D3DBF279}",NA,NA,"2020-January 2025",12836.86328125,478.242946064642,-122.880692410962,38.6614284155403,21.664208984375
1564,2020,"CA","BLM Bureau of Land Management","CCD","BACCARAT","00030788",2020-10-04 07:00:00,2020-10-11 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",10456.4,NA,NA,"{A3E0E911-3411-46A6-8928-97727DB86BB9}",NA,NA,"2020-January 2025",71729594.3398438,48876.5190937764,-119.9569386855,39.7768349749218,15.69033203125
1829,2020,"CA","CDF CAL FIRE (State)","AEU","LAMBERT","00030112",2020-10-04 07:00:00,2020-10-04 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",21.81627,NA,NA,"{2333B92E-C421-40D0-B95C-4B7B5A36874A}",NA,NA,"2020-January 2025",144216.94921875,1873.86696652343,-121.022987691903,38.4619998034957,19.729150390625
1921,2020,"CA","CDF CAL FIRE (State)","SLU","DELTA","00013062",2020-10-04 07:00:00,2020-10-04 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",7.60073,NA,NA,"{F638A863-B039-433F-8D06-E2FD0733EAF3}",NA,NA,"2020-January 2025",46338.1953125,854.73852444023,-120.755285255717,35.3487766797274,20.855126953125
1716,2020,"CA","CDF CAL FIRE (State)","LNU","SALT","00016501",2020-10-05 07:00:00,2020-10-05 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",86.66375,"Carrie Pell",NA,"{9766594C-67D4-4AC3-84BF-36D6A49B7BEC}",NA,NA,"2020-January 2025",576695.59765625,4835.89632302339,-122.095496354249,38.7016768670862,21.4583984375
1741,2020,"CA","CDF CAL FIRE (State)","NEU","FIELDS","00023897",2020-10-06 07:00:00,2020-10-09 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",55.32843,NA,NA,"{26E23BDD-AC51-4715-A021-5C0F1998C21A}",NA,NA,"2020-January 2025",373125.2734375,3143.53099864593,-121.443619129595,39.178654131319,15.4046875
1790,2020,"CA","CDF CAL FIRE (State)","BEU","CIRCLE","00004978",2020-10-07 07:00:00,2020-10-08 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",32.20207,"Brush or brush-and-grass mixture fire",NA,"{2FAB8769-E726-486C-9477-3AC82C08E1E6}",NA,NA,"2020-January 2025",200531.37890625,2582.13548687018,-121.137410790027,36.1998629407642,21.376123046875
1814,2020,"CA","CDF CAL FIRE (State)","BEU","CROSS","00004975",2020-10-07 07:00:00,2020-10-07 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",24.49597,"Grass fire
",NA,"{178104C5-194D-44BF-954D-4A97A3FACF10}",NA,NA,"2020-January 2025",151625.8359375,2109.64549140744,-121.109571711811,35.9605990023692,20.882470703125
1881,2020,"CA","CCO Contract County","LAC","QUAIL","00306071",2020-10-09 07:00:00,2020-10-09 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",12.85847,NA,NA,"{04484860-8962-4993-AA77-FBC6C41EAEEC}",NA,NA,"2020-January 2025",77284.2890625,1617.63837654305,-118.766058367186,34.7622911641612,15.0375
1951,2020,"CA","CCO Contract County","LAC","WAVE","00307499",2020-10-10 07:00:00,2020-10-10 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",5.205859,NA,NA,"{A8E6EF68-9151-4447-8AA2-D4F0752D59EA}",NA,NA,"2020-January 2025",30752.69921875,1214.28639972654,-118.706931476353,34.0319834444794,18.52529296875
1988,2020,"CA","CDF CAL FIRE (State)","LNU","HUBCAP","00016813",2020-10-10 07:00:00,2020-10-10 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",2.017771,"Matt Maxwell",NA,"{760EC271-B0BA-44E0-BB27-46540FAECB68}",NA,NA,"2020-January 2025",13405.41796875,489.188905436086,-122.45111045062,38.6433088292837,14.868310546875
1753,2020,"CA","CDF CAL FIRE (State)","BDU","MENTONE","00014847",2020-10-12 07:00:00,2020-10-13 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",47.27253,NA,NA,"{1F8F9F79-EFCF-4292-9ADB-7FCBC7755BDF}",NA,NA,"2020-January 2025",279545.1015625,3559.13629728543,-117.075956816069,34.0765346985759,16.995263671875
1811,2020,"CA","CDF CAL FIRE (State)","LNU","LYONS","00016978",2020-10-13 07:00:00,2020-10-13 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",25.58551,"Steve Hansen",NA,"{BE964369-6A84-4577-B44A-615DE4A59651}",NA,NA,"2020-January 2025",172188.10546875,2419.23386339273,-122.910402174074,39.1056001674124,16.635400390625
1677,2020,"CA","CDF CAL FIRE (State)","BDU","BRUDER","00014963",2020-10-14 07:00:00,2020-10-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",169.5485,NA,NA,"{6D8A6079-9EF5-4202-BC33-7D1E0A826884}",NA,NA,"2020-January 2025",1001062.0546875,5739.95944924869,-117.141387420502,34.0099222059763,21.155908203125
1792,2020,"CA","CDF CAL FIRE (State)","BTU","GRAND","00012308",2020-10-15 07:00:00,2020-10-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",31.06108,NA,NA,"{BF751D30-8E0C-40AD-96DF-972D44F9786D}",NA,NA,"2020-January 2025",211492.52734375,3068.50147021768,-121.568448431505,39.5170364317804,22.282861328125
1799,2020,"CA","LRA Local Responsibility Area","NEU","SIMPSON","00024660",2020-10-15 07:00:00,2020-10-17 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",28.57458,"Yuba City Fire",NA,"",NA,NA,"2020-January 2025",192491.05859375,1971.42970744968,-121.580440377862,39.1398449275767,24.164453125
1952,2020,"CA","USF U.S. Forest Service","ANF","BLUE","00004178",2020-10-16 07:00:00,2020-10-20 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",5.151273,NA,NA,"{B168D375-4B5B-46F4-B7B0-C5E6CC04767C}",NA,NA,"2020-January 2025",30685.8203125,1142.82336347709,-117.750853698129,34.3876668840078,21.03701171875
1630,2020,"CA","USF U.S. Forest Service","LPF","COLEMAN","00003161",2020-10-18 07:00:00,2020-11-15 08:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",562.9138,NA,NA,"{DB0B9472-74B9-4D89-8E78-A792C26FE4F2}",NA,NA,"2020-January 2025",3497453.7734375,14566.2435185305,-121.342036083911,36.1098409341761,23.73427734375
1746,2020,"CA","CCO Contract County","KRN","LILAC","02045515",2020-10-18 07:00:00,2020-10-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",52.84681,"C10",NA,"{81338924-9FC2-454D-8BBB-5388AA90FD76}",NA,NA,"2020-January 2025",320521.6796875,3232.54810803707,-118.472220374881,35.1372664110158,19.256982421875
1866,2020,"CA","CDF CAL FIRE (State)","AEU","CAMERON","00031579",2020-10-18 07:00:00,2020-10-18 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",14.42604,NA,NA,"{B23B498E-F150-43A5-9374-F1CD92E8F81C}",NA,NA,"2020-January 2025",95882.97265625,2402.69016742963,-120.955469847114,38.6588711920847,19.078515625
1969,2020,"CA","CCO Contract County","KRN","SABODAN","02045671",2020-10-20 07:00:00,2020-10-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.024409,NA,NA,"",NA,NA,"2020-January 2025",18291.75390625,752.061437246329,-118.970165221301,35.0213098202974,16.100732421875
1705,2020,"CA","CDF CAL FIRE (State)","HUU","REDWOOD","00009006",2020-10-23 07:00:00,2020-10-23 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",101.4003,NA,NA,"{65894432-9C22-4A9E-BA7F-B7634A264AD6}",NA,NA,"2020-January 2025",711099.6328125,3753.85290462705,-123.871640399669,40.531379304241,8.45644531250002
1729,2020,"CA","CDF CAL FIRE (State)","LNU","POPE","00017668",2020-10-23 07:00:00,2020-10-23 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",64.28315,"Marc Hottendorf",NA,"{32B62A1D-0820-48E3-B1B9-A4CA5F75FBE1}",NA,NA,"2020-January 2025",426249.77734375,3286.3262971715,-122.389926083428,38.5732362419491,17.2923828125
1651,2020,"CA","CDF CAL FIRE (State)","SHU","POINT","00011061",2020-10-25 07:00:00,2020-10-27 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",276.6583,NA,NA,"{AF5AE2BE-3886-4664-931A-8257413B4604}",NA,NA,"2020-January 2025",1931390.74609375,9622.19599073764,-122.395777794489,40.3781937062334,15.530419921875
1691,2020,"CA","CDF CAL FIRE (State)","SHU","DERSCH","00011068",2020-10-25 07:00:00,2021-01-25 08:00:00,"Arson","GPS Ground","Suppression (Wildfire)",133.2995,NA,NA,"{DDE1325E-6AC2-44D8-980F-DFE3C4DF132D}",NA,NA,"2020-January 2025",933421.05078125,9483.09342367987,-122.163451358049,40.4813896399053,13.4515625
1562,2020,"CA","CDF CAL FIRE (State)","ORC","BLUE RIDGE","20121612",2020-10-26 07:00:00,2020-11-02 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",13694.53,NA,NA,"{B2E115D6-E687-4E3F-8309-0EAF6530522A}",NA,NA,"2020-January 2025",80671871.3554688,65838.8753839644,-117.701991713045,33.9118476455798,15.574853515625
1563,2020,"CA","CDF CAL FIRE (State)","ORC","SILVERADO","20121364",2020-10-26 07:00:00,2020-11-02 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",12469.21,NA,NA,"{BDE833A4-B278-4418-8526-67F2BFC7D7CD}",NA,NA,"2020-January 2025",73125983.4492188,65362.593574509,-117.700169495368,33.7188187029694,16.8978515625
1707,2020,"CA","USF U.S. Forest Service","ENF","POINT","00032344",2020-10-26 07:00:00,2020-11-05 08:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",93.22421,NA,NA,"{B58493C4-C2CA-495A-BCC7-1552EDE5632C}",NA,NA,"2020-January 2025",625576.89453125,5586.63644554099,-120.487160298154,39.0023126834952,2.97988281250002
1821,2020,"CA","CDF CAL FIRE (State)","BEU","COPPERHEAD","00005318",2020-10-26 07:00:00,2020-10-26 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",22.66812,"Brush or brush-and-grass mixture fire
",NA,"{F726F43D-1E44-4F57-A41C-4913DA7F87D3}",NA,NA,"2020-January 2025",139948.171875,1915.84854178667,-121.104375763992,35.8570410572733,16.001611328125
1844,2020,"CA","CCO Contract County","SBC","BALLARD","02023312",2020-10-31 07:00:00,2020-10-31 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",17.29714,"SBC 12726",NA,"",NA,NA,"2020-January 2025",103688.5078125,2112.36366216319,-120.127877034235,34.6522365647114,14.363671875
2015,2020,"CA","FWS U.S. Fish & Wildlife Service","BRR","BITTER","00003298",2020-11-01 07:00:00,2020-11-01 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",1.392398,"NP5T",NA,"{56653622-9EA6-4980-AAF4-0518968585CE}",NA,NA,"2020-January 2025",8399.859375,416.255645035527,-119.409830830165,34.9160096168937,14.745263671875
1918,2020,"CA","CDF CAL FIRE (State)","SLU","RESERVOIR","00014468",2020-11-02 08:00:00,2020-11-02 08:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",8.031864,NA,NA,"{8903A0F0-366D-4694-8AC4-0B2BD0CB4F5F}",NA,NA,"2020-January 2025",48884.4921875,1039.3272640531,-120.585496983293,35.2802819845321,15.85927734375
2029,2020,"CA","CDF CAL FIRE (State)","SLU","DAVIS","00014581",2020-11-05 08:00:00,2020-11-05 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",1.119542,"Electrical",NA,"{D857096F-758B-43AA-BC88-F3AAEDF62E73}",NA,NA,"2020-January 2025",6884.1328125,427.005054565401,-120.244872763824,35.6960645847774,14.538232421875
1694,2020,"CA","CCO Contract County","LAC","SAN DIMAS","00355402",2020-11-06 08:00:00,2020-11-06 08:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",128.1708,NA,NA,"",NA,NA,"2020-January 2025",759180.5546875,3681.25802473587,-117.780906936428,34.1466010282501,19.624169921875
1560,2020,"CA","BLM Bureau of Land Management","CND","MOUNTAIN VIEW","00030860",2020-11-17 08:00:00,2020-11-30 08:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",20374.56,NA,NA,"{54D7D11C-04DF-418A-9D22-9249FF56A4B8}",NA,NA,"2020-January 2025",135042607.617188,71386.5560468165,-119.411404207904,38.5578423143008,-0.864843749999977
1584,2020,"CA","BLM Bureau of Land Management","NOD","LAURA 2","00006431",2020-11-17 08:00:00,2020-11-23 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2729.027,NA,NA,"{640FD5AB-A721-41FB-97AF-64D45210D561}",NA,NA,"2020-January 2025",18876446.0703125,54526.1905550332,-120.089572695235,40.0626201637048,1.84121093750002
2018,2020,"CA","CDF CAL FIRE (State)","LNU","CHABLIS","00019556",2020-11-22 08:00:00,2020-11-22 08:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",1.33193,"Eric Calley",NA,"{25624B74-BA18-4229-8CA0-1E4709295CB4}",NA,NA,"2020-January 2025",8848.00390625,519.687445694476,-122.887463768499,38.6395867480421,5.21352539062502
1873,2020,"CA","CCO Contract County","SBC","DUTARD","02025052",2020-11-23 08:00:00,2020-11-23 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.63339,"SBC 13664",NA,"",NA,NA,"2020-January 2025",82188.75,1360.38213832814,-120.488825740914,34.887357265244,11.346826171875
2035,2020,"CA","CDF CAL FIRE (State)","LNU","TWIN","00019608",2020-11-23 08:00:00,2020-11-23 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",1.042918,"Jason Freyer",NA,"{D3A285DF-3FC4-45B8-A1D6-D71F66C0A9B2}",NA,NA,"2020-January 2025",6863.4609375,353.886045886461,-122.134131651283,38.2989627648127,9.00014648437502
1922,2020,"CA","USF U.S. Forest Service","BDF","GULCH","00018730",2020-11-27 08:00:00,2020-12-01 08:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",7.514976,NA,NA,"{4C53827D-8A2A-4AB5-9C6C-4A30A6390208}",NA,NA,"2020-January 2025",44508.71484375,1710.15971670335,-117.163189316416,34.142873918298,6.95351562500002
1884,2020,"CA","CCO Contract County","SBC","GAREY","02025625",2020-11-29 08:00:00,2020-12-01 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",12.15279,"SBC 13884",NA,"",NA,NA,"2020-January 2025",73228.81640625,2428.6889848412,-120.318152481102,34.8680495613719,8.27382812500002
1605,2020,"CA","CDF CAL FIRE (State)","RRU","AIRPORT","00154602",2020-12-01 08:00:00,2020-12-13 08:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",1085.7,NA,NA,"",NA,NA,"2020-January 2025",6394320.5859375,21111.0757464018,-117.627691974157,33.9029019372582,9.98671875000002
1737,2020,"CA","CDF CAL FIRE (State)","MVU","WILLOWS","00019271",2020-12-02 08:00:00,2020-12-03 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",58.15114,NA,NA,"{7A037624-7341-4382-8276-422BFBE65AC0}",NA,NA,"2020-January 2025",333622.3046875,4342.90269667345,-116.913509589549,32.7497425621977,10.659326171875
1824,2020,"CA","CCO Contract County","KRN","WATER","02052313",2020-12-02 08:00:00,2020-12-03 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.27073,"Perimeter goes all the way to the freeway ",NA,"{CF40C3CA-198C-4E02-9081-833F30E39773}",NA,NA,"2020-January 2025",134343.5703125,2196.95767653307,-118.92559493194,34.9135007031557,8.92641601562502
1573,2020,"CA","CDF CAL FIRE (State)","ORC","BOND","20136890",2020-12-03 08:00:00,2020-12-07 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",6681.099,NA,NA,"{F7749F47-7C98-4CEC-A5DE-70DB9A9BE33F}",NA,NA,"2020-January 2025",39200475.4257812,52771.3654774732,-117.66266974323,33.7397945680835,14.467919921875
1819,2020,"CA","CDF CAL FIRE (State)","SLU","HUTTON","00016175",2020-12-07 08:00:00,2020-12-07 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.70941,NA,NA,"{0ECE5811-18B5-4FF0-B27C-9B02EAFB4898}",NA,NA,"2020-January 2025",137253.61328125,2046.48609844737,-120.453086784125,34.9930697665444,9.76918945312502
1771,2020,"CA","CCO Contract County","VNC","PERKIN","00102739",2020-12-08 08:00:00,2020-12-11 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",39.82645,NA,NA,"",NA,NA,"2020-January 2025",236398.92578125,2695.47456642105,-119.201460836473,34.2365685659541,18.39833984375
1592,2020,"CA","CDF CAL FIRE (State)","RRU","SANDERSON","00160421",2020-12-13 08:00:00,2020-12-14 08:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",1954.651,NA,NA,"{1FDE9A25-8AB5-4606-8F61-93EBFA5E7FF0}",NA,NA,"2020-January 2025",11511422.7382812,19690.7828535255,-117.063060585901,33.9004381815031,5.12856445312502
1924,2020,"CA","CCO Contract County","LAC","CANYON","00377420",2020-12-13 08:00:00,2020-12-13 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",7.26888,NA,NA,"{8DACD89E-4CEF-4A44-AF69-675C220A78DD}",NA,NA,"2020-January 2025",42854.96484375,1243.21599332351,-117.882911965015,33.9473608983082,10.28212890625
1839,2020,"CA","CCO Contract County","SBC","CLARK","02026762",2020-12-16 08:00:00,2020-12-16 08:00:00,"Arson","GPS Ground","Suppression (Wildfire)",18.82918,"SBC 14571",NA,"",NA,NA,"2020-January 2025",113445.00390625,2217.94200818258,-120.466651639837,34.8630637578767,10.15029296875
2009,2020,"CA","CCO Contract County","LAC","BANNING","00385995",2020-12-20 08:00:00,2020-12-20 08:00:00,"Powerline","Infrared (IR)","Suppression (Wildfire)",1.529065,NA,NA,"{B4EACF59-B0B2-40CD-963A-14E4AE3D6A69}",NA,NA,"2020-January 2025",8908.9140625,466.336693910691,-118.49027260684,33.4346536757913,14.735986328125
1580,2020,"CA","DOD Department of Defense","MCP","CREEK 5","00020846",2020-12-24 08:00:00,2020-12-31 08:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",3052.173,NA,NA,"",NA,NA,"2020-January 2025",17761235.515625,30411.7942165506,-117.286946418154,33.380556791146,11.8412109375
1895,2020,"CA","CDF CAL FIRE (State)","HUU","MINE","00011303",2020-12-24 08:00:00,2020-12-24 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",11.07413,NA,NA,"{D906A77B-A95F-4A41-9686-3A29986CDCE4}",NA,NA,"2020-January 2025",77436.8515625,1825.22881031916,-123.682307607711,40.4337875192047,0.0345703125000227
1731,2020,"CA","CDF CAL FIRE (State)","BEU","AIRLINE","00006361",2020-12-25 08:00:00,2020-12-25 08:00:00,"Arson","GPS Ground","Suppression (Wildfire)",62.40783,"Brush or brush-and-grass mixture fire
",NA,"{F79A02CF-AB98-4D99-B171-5EBEB313E807}",NA,NA,"2020-January 2025",388882.09375,5360.40790455591,-120.929897959293,36.2253444414909,8.29506835937502
1773,2020,"CA","USF U.S. Forest Service","BDF","PITMAN","00020795",2020-12-26 08:00:00,2020-12-26 08:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",39.66626,NA,NA,"{F1C60517-39A2-45E3-97CB-8A750626CF94}",NA,NA,"2020-January 2025",235298.96875,3027.95816149703,-117.428560625955,34.2096367296833,9.96743164062502
1855,2020,"CA","CDF CAL FIRE (State)","NEU","LOCUST","00031508",2020-12-31 08:00:00,2020-12-31 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",15.85951,NA,NA,"",NA,NA,"2020-January 2025",105708.1484375,1604.873417568,-121.466913225402,38.760400631506,9.94643554687502
