"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3202,2017,"CA","CCO Contract County","ORC","JEFFREY","17090818",2017-08-19 07:00:00,2017-08-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.08747,NA,NA,"{DF9C84F0-AD7A-4FEB-8AE9-870687AB7B6C}",NA,NA,"2010-2019",65024.59375,1196.02839727343,-117.727664527876,33.7200717561451,18.531396484375
3308,2017,"CA","CDF CAL FIRE (State)","SKU","STATELINE","00006193",2017-08-19 07:00:00,2017-08-19 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",0.4704108,NA,NA,"",NA,NA,"2010-2019",3449.35546875,663.228064156054,-121.832111845964,41.9985490096472,16.39150390625
2851,2017,"CA","CDF CAL FIRE (State)","NEU","BEALE","00021927",2017-08-20 07:00:00,2017-08-22 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",867.0196,NA,NA,"{B5988A86-848B-4A8B-81DD-19F1832FDD94}",NA,NA,"2010-2019",5842856.8203125,11979.7567772258,-121.342012865181,39.1533523036624,23.055078125
2998,2017,"CA","USF U.S. Forest Service","PNF","TOLL","00001272",2017-08-20 07:00:00,2017-08-25 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",57.91714,NA,NA,"{D4A795DB-C298-40FA-9FBD-44958C3AB101}",NA,NA,"2010-2019",399629.41796875,2854.96699150601,-120.910955574403,39.9785111493438,20.541162109375
3015,2017,"CA","USF U.S. Forest Service","SQF","ROWELL","00002290",2017-08-20 07:00:00,2018-01-15 08:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",48.382,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{69062110-5712-4F44-87B0-4C142B1BDC59}",NA,NA,"2010-2019",305205.9765625,6528.47029580885,-118.722687469287,36.7052739990155,12.18203125
2926,2017,"CA","CDF CAL FIRE (State)","MVU","ECLIPSE","00019081",2017-08-21 07:00:00,2017-08-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",142.9097,NA,NA,"{E2707BE4-D48C-43C7-943A-1E3C3D0E4A9F}",NA,NA,"2010-2019",818100.6875,5183.90910385205,-116.434273595012,32.6510211606328,16.89248046875
2906,2017,"CA","BLM Bureau of Land Management","NOD","R-5 STONEY","00004985",2017-08-22 07:00:00,2017-08-27 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",203.9681,NA,NA,"{7D7D9564-B458-49AE-928E-927E81BFE1D8}",NA,NA,"2010-2019",1431517.16015625,12428.1839874062,-120.153457274344,40.5580172447328,23.41201171875
2954,2017,"CA","BLM Bureau of Land Management","NOD","R-3 MUD","00004973",2017-08-22 07:00:00,2017-08-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",99.57364,NA,NA,"{0D3B731D-13A6-4E01-B578-51AEA6B3C8BA}",NA,NA,"2010-2019",698691.63671875,5663.09224280128,-120.186860438257,40.5508002715718,23.251123046875
3163,2017,"CA","BLM Bureau of Land Management","NOD","W4 ROMERO","00004983",2017-08-22 07:00:00,2017-08-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.82891,NA,NA,"{DB080FA0-1CB3-480C-8913-DD667D3A9440}",NA,NA,"2010-2019",99328.8046875,1772.07313762219,-120.426595174311,41.3283108806635,18.252099609375
3213,2017,"CA","BLM Bureau of Land Management","NOD","W-2 LIKELY","00004981",2017-08-22 07:00:00,2017-08-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",10.32943,NA,NA,"{102DC04F-8277-410A-87D3-FCBC9F86C781}",NA,NA,"2010-2019",73887.39453125,1409.61877860857,-120.495587611753,41.1924383498383,18.705712890625
2891,2017,"CA","USF U.S. Forest Service","MDF","BOLES","00001102",2017-08-23 07:00:00,2017-09-11 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",313.2321,"<Null>",NA,"{A482D4D9-62D5-44DB-BB01-1FD30B1A27DC}",NA,NA,"2010-2019",2282409.63671875,6788.92942399547,-120.937331069803,41.7960408770733,20.496728515625
2893,2017,"CA","USF U.S. Forest Service","MDF","JONES","00001101",2017-08-23 07:00:00,2017-09-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",281.273,"<Null>",NA,"{F075AF0D-7CB2-4AA8-A4B2-B3E84028722C}",NA,NA,"2010-2019",2047385.12109375,6340.4841973271,-121.189474477775,41.7621402194526,20.967431640625
3062,2017,"CA","CDF CAL FIRE (State)","FKU","JUNIPER","00012291",2017-08-23 07:00:00,2017-08-23 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",30.71256,NA,NA,"{C6DB5ECD-A81F-48EF-BB57-6ECA2061728A}",NA,NA,"2010-2019",190789.0703125,1943.0749573908,-120.442804245556,36.1032186111664,23.403955078125
3098,2017,"CA","CDF CAL FIRE (State)","LNU","ROCKVILLE","00008152",2017-08-23 07:00:00,2017-08-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",23.23989,NA,NA,"",NA,NA,"2010-2019",152731.83984375,2183.05689922613,-122.193239016229,38.2510155634582,18.309228515625
3102,2017,"CA","BLM Bureau of Land Management","NOD","R-9 FREDONYER","00004991",2017-08-23 07:00:00,2017-08-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",22.03393,NA,NA,"{1BA56ABA-0972-4FD2-8863-31A6E61C6385}",NA,NA,"2010-2019",155586.95703125,1691.51153908744,-120.589680232471,40.7628837295848,17.522119140625
3144,2017,"CA","USF U.S. Forest Service","MDF","MOWITZ","00001104",2017-08-23 07:00:00,2017-08-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",15.72661,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{D8EAE8DE-02C0-4EC9-9DD8-E6A8023503A8}",NA,NA,"2010-2019",114340.03515625,1391.62788701999,-120.941911835514,41.7242992509275,20.785302734375
3218,2017,"CA","CCO Contract County","KRN","SWITCH","01733515",2017-08-24 07:00:00,2017-08-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.06964,NA,NA,"{C185B13B-E77E-4BA6-A84C-F76189767985}",NA,NA,"2010-2019",60713.74609375,1526.39965067955,-118.917270163145,34.8934988569012,21.735498046875
3231,2017,"CA","USF U.S. Forest Service","STF","MURPHY","00002372",2017-08-24 07:00:00,2017-08-26 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",9.045541,NA,NA,"{17DB2930-4119-41A5-9742-F362888281CE}",NA,NA,"2010-2019",59038.58203125,1251.76628467317,-120.170169900517,37.9946919344512,19.10830078125
3336,2017,"CA","USF U.S. Forest Service","ENF","HORSE","00024772",2017-08-24 07:00:00,2017-08-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.1560788,NA,NA,"",NA,NA,"2010-2019",1034.8125,176.769608678425,-120.288172803086,38.5687182645348,15.264794921875
2919,2017,"CA","BLM Bureau of Land Management","NOD","PEG","00005095",2017-08-26 07:00:00,2017-08-27 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",148.6008,NA,NA,"{2167C8F0-1ED1-4F99-B7A1-E7EBF4AE17E0}",NA,NA,"2010-2019",1050903.23828125,6219.77261902839,-120.562806777099,40.8137684820448,20.068994140625
2944,2017,"CA","CDF CAL FIRE (State)","FKU","FLAT","00012465",2017-08-26 07:00:00,2017-08-30 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",110.8288,NA,NA,"{EA5F5FB8-8D80-47AF-B0CA-FCFC480041BC}",NA,NA,"2010-2019",703374.82421875,6049.84509313612,-119.426781777067,36.9385830897314,24.41201171875
2983,2017,"CA","CDF CAL FIRE (State)","MVU","MONTEZUMA","00019328",2017-08-26 07:00:00,2017-08-28 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",65.18426,NA,NA,"{852E3BD4-BF87-4887-9820-B8A9D1355D59}",NA,NA,"2010-2019",377943.3046875,3041.19937109674,-116.467032467488,33.220377565879,26.271875
3162,2017,"CA","USF U.S. Forest Service","MDF","RADAR","00001139",2017-08-26 07:00:00,2017-09-07 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13.89812,"<Null>",NA,"{54E482EF-0779-4B6E-8A9D-08A1DBB3D11F}",NA,NA,"2010-2019",101024.43359375,2213.08197247638,-121.186623275685,41.7173680208185,19.267724609375
3239,2017,"CA","CDF CAL FIRE (State)","BEU","KING","00004460",2017-08-26 07:00:00,2017-08-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.94398,NA,NA,NA,NA,NA,"2010-2019",49462.6171875,1560.80057841733,-120.74707743354,36.1944740951168,23.37978515625
2992,2017,"CA","CDF CAL FIRE (State)","FKU","HILLS","00012531",2017-08-27 07:00:00,2017-08-27 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",60.17172,"BLM inc # 1204, target shooting",NA,"{36F642EA-C227-4CDF-B6CE-4045D5F6DB69}",NA,NA,"2010-2019",379814.16015625,4678.44733775668,-119.282799239567,36.729333612632,25.286767578125
3018,2017,"CA","USF U.S. Forest Service","CNF","CANYON","00002924",2017-08-27 07:00:00,2017-08-31 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",46.90482,"Job Code = P5LAW0, must check with ASC for accura*",NA,"{CD03CEDA-D9A2-4F4A-9BD5-8FF3C00CAE78}",NA,NA,"2010-2019",274596.2421875,3393.3370092129,-117.399520790495,33.6433083168866,21.164208984375
3040,2017,"CA","CCO Contract County","LAC","SIERRA","00255759",2017-08-27 07:00:00,2017-08-28 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",36.46341,NA,NA,"{67F41B06-0352-4DEF-9B3B-749CECBF03E7}",NA,NA,"2010-2019",217830.67578125,2749.51960208942,-118.226767714782,34.5078942098887,23.64345703125
3130,2017,"CA","CDF CAL FIRE (State)","LNU","BODEGA","00008288",2017-08-27 07:00:00,2017-08-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",17.76834,NA,NA,"{0C28DAD9-20BA-47DE-B46E-8F4AC458CB52}",NA,NA,"2010-2019",116801.5078125,2154.51645629462,-122.722999370348,38.2574388858735,17.79775390625
3316,2017,"CA","CDF CAL FIRE (State)","SKU","PLEASANT","00006380",2017-08-27 07:00:00,2017-08-27 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",0.3043329,NA,NA,"{C3D48B92-B0F1-4A86-A646-9A632D8BD041}",NA,NA,"2010-2019",2230.0390625,223.127393784295,-121.965020354143,41.9766529296498,19.510888671875
3340,2017,"CA","CCO Contract County","ORC"," ","17093759",2017-08-27 07:00:00,2017-08-27 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",0.1167619,NA,NA,"",NA,NA,"2010-2019",681.02734375,151.357575440706,-117.71935462322,33.4810004064596,20.19326171875
3331,2017,"CA","USF U.S. Forest Service","ENF","WINTON","00025246",2017-08-28 07:00:00,2017-09-02 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",0.170771,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{442E6006-9FC8-427C-8B72-1CF01C9573E8}",NA,NA,"2010-2019",1131.36328125,147.422798903747,-120.227973926344,38.5418415877142,18.359521484375
2782,2017,"CA","USF U.S. Forest Service","SQF","PIER","00002385",2017-08-29 07:00:00,2017-08-30 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",36619.43,NA,NA,"{34C1BA5F-65D8-4BA8-9A44-BC930B668F5A}",NA,NA,"2010-2019",227595620.359375,112701.652011003,-118.703873502904,36.1227989325955,22.535791015625
2797,2017,"CA","USF U.S. Forest Service","SNF","RAILROAD","00001743",2017-08-29 07:00:00,2017-11-18 08:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",12371.15,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{96109006-69CF-4AF3-A8C1-D1981CE1FCCA}",NA,NA,"2010-2019",79569406.984375,108952.966461821,-119.612642270407,37.4472236674503,21.762109375
2801,2017,"CA","BLM Bureau of Land Management","CND","SLINKARD","00001478",2017-08-29 07:00:00,2017-09-21 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",8923.495,"<Null>",NA,"",NA,NA,"2010-2019",59312745.7695312,44057.80643394,-119.563541227523,38.660324199318,16.66396484375
2809,2017,"CA","BLM Bureau of Land Management","NOD","MUD","00005152",2017-08-29 07:00:00,2017-09-11 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",6036.065,NA,NA,"{A5311EC3-225E-4EB8-A9AB-8419AE8459E3}",NA,NA,"2010-2019",42209652.6835938,30699.5418986304,-120.245050431446,40.4353104842308,21.995751953125
2817,2017,"CA","CDF CAL FIRE (State)","BTU","PONDEROSA","00013737",2017-08-29 07:00:00,2017-10-28 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",4015.732,"USFS INC #00001390",NA,"{6B7515CE-ABB4-4DB4-B334-EBA512C54182}",NA,NA,"2010-2019",27386899.2773438,32266.2749549713,-121.28012301336,39.5733880526776,24.394677734375
2911,2017,"CA","BLM Bureau of Land Management","NOD","R-5 SPANISH","00005181",2017-08-29 07:00:00,2017-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",166.8586,NA,NA,"{2EFD181E-521C-4F44-A039-895CAC2A64EF}",NA,NA,"2010-2019",1178647.7734375,4288.53789310946,-120.093050917533,40.7747690940503,21.915673828125
3004,2017,"CA","CDF CAL FIRE (State)","SKU","OWENS","00006439",2017-08-29 07:00:00,2017-09-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",54.75001,NA,NA,"{7A880A9E-708A-473D-955C-5626890D44CF}",NA,NA,"2010-2019",401403.2578125,2876.43544663668,-121.897202071266,41.9938012716586,18.432275390625
3005,2017,"CA","USF U.S. Forest Service","SHF","BRADLEY","00001755",2017-08-29 07:00:00,2017-09-08 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",54.04401,"IC: Todd Mack/Drew Graham.  Redarant Use: 10,000 *",NA,"{BCFCE0DE-EF26-47CF-A6A8-0828975FDC36}",NA,NA,"2010-2019",386990.31640625,3274.71130232187,-122.285669893128,41.2272313164879,20.0560546875
3090,2017,"CA","BLM Bureau of Land Management","NOD","CHERRY","00005154",2017-08-29 07:00:00,2017-08-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",24.91195,NA,NA,"{952D90E8-227B-40CC-A0FA-34AF707A36F9}",NA,NA,"2010-2019",175210.8046875,3837.23795477059,-120.066165807191,40.6293291411626,22.644189453125
3118,2017,"CA","CDF CAL FIRE (State)","FKU","AVENAL","00012664",2017-08-29 07:00:00,2017-08-29 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",19.41336,NA,NA,"{7E079D95-4DD5-4170-84B4-766BC943192E}",NA,NA,"2010-2019",120083.56640625,4815.12524651308,-120.012047449272,35.9343748106241,29.32509765625
3233,2017,"CA","USF U.S. Forest Service","STF","PILOT","00002465",2017-08-29 07:00:00,2017-09-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",8.603203,NA,NA,"{11CC884A-6426-4BD4-B2B1-D8A326AAA7C8}",NA,NA,"2010-2019",55864.40234375,1551.66013854003,-120.014692884195,37.8044348460951,25.375390625
2789,2017,"CA","BLM Bureau of Land Management","NOD","R-4 PARSNIP","00005180",2017-08-30 07:00:00,2017-09-15 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",18601.98,NA,NA,"",NA,NA,"2010-2019",131169145.175781,94536.6430737666,-119.902020655247,40.7159073094256,25.160302734375
2790,2017,"CA","USF U.S. Forest Service","SHF","HELENA","00001770",2017-08-30 07:00:00,2017-11-14 08:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",18493.71,"Unified Command with Cal-Fire/USFS",NA,"{2D238E43-138E-44EA-B48B-385790EFAC9E}",NA,NA,"2010-2019",130623106.15625,115013.182628482,-123.060999473343,40.7717397138127,20.166650390625
2881,2017,"CA","CDF CAL FIRE (State)","NEU","PLEASANT","00022877",2017-08-30 07:00:00,2017-09-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",392.4852,NA,NA,"{BDA5C21E-3117-4EF7-986C-0AFE61F432C8}",NA,NA,"2010-2019",2659898.47265625,8450.76365203413,-121.111355365268,39.3523675874598,24.342431640625
2951,2017,"CA","CDF CAL FIRE (State)","FKU","COALINGA","00012726",2017-08-30 07:00:00,2017-08-30 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",102.2866,NA,NA,"",NA,NA,"2010-2019",639156.734375,4624.36929802396,-120.320825645554,36.3350273511861,29.72646484375
3072,2017,"CA","CDF CAL FIRE (State)","LMU","JOESPH","00005195",2017-08-30 07:00:00,2017-09-05 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",28.71929,NA,NA,"",NA,NA,"2010-2019",208215.15625,2153.29513984405,-120.406303333536,41.6328683329303,20.7787109375
3159,2017,"CA","USF U.S. Forest Service","BDF","ROUSE","00013197",2017-08-30 07:00:00,2017-09-05 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",13.91025,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{E3A1AD4E-9897-4703-8993-F61D2D3B0747}",NA,NA,"2010-2019",81611.796875,2289.84363638938,-116.83754080424,33.7372824086475,26.967431640625
3188,2017,"CA","CDF CAL FIRE (State)","LNU","SPRING","00008425",2017-08-30 07:00:00,2017-08-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.88886,NA,NA,"",NA,NA,"2010-2019",78075.02734375,1358.79868454449,-122.709675172661,38.2211832627715,16.00673828125
3311,2017,"CA","CDF CAL FIRE (State)","SKU","JUNIPER","00006456",2017-08-30 07:00:00,2017-08-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.3880334,NA,NA,"{632315EB-8D67-42FB-90A6-EA1FD946D51A}",NA,NA,"2010-2019",2807.6328125,227.668954261739,-122.258700861213,41.5678324532352,20.3197265625
3049,2017,"CA","CDF CAL FIRE (State)","HUU","MILLER","00007611",2017-08-31 07:00:00,2017-10-09 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",33.77041,NA,NA,NA,NA,NA,"2010-2019",233388.73828125,2418.98403766309,-123.665776535733,40.0334440801701,18.659326171875
3372,2017,"CA","CCO Contract County","ORC"," ","17095310",2017-08-31 07:00:00,2017-08-31 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.02271913,NA,NA,"",NA,NA,"2010-2019",132.9609375,53.0695330447129,-117.677746460602,33.6313831738861,24.3666015625
2806,2017,"CA","CCO Contract County","LDF","LA TUNA","00000965",2017-09-01 07:00:00,2017-09-08 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",7051.351,"5 residential structures, 5 outbuildings lost",NA,NA,NA,NA,"2010-2019",41848445.265625,39362.4635113843,-118.315409047319,34.2300217521435,26.758447265625
2842,2017,"CA","USF U.S. Forest Service","SQF","CALDWELL","00002435",2017-09-01 07:00:00,2017-10-23 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",1321.26,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{19EEA544-2FCA-4D65-AA71-3612BEF4C529}",NA,NA,"2010-2019",8138715.80859375,16470.4091949603,-118.379703218821,35.7662555924114,21.193505859375
2929,2017,"CA","CDF CAL FIRE (State)","MVU","BORDER 6","00019648",2017-09-01 07:00:00,2017-09-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",135.0444,NA,NA,"{BCC25163-DE42-4F85-98AC-8AF67CB91664}",NA,NA,"2010-2019",771962.515625,7936.05282824782,-116.750214536217,32.5859164742728,23.7767578125
3151,2017,"CA","CDF CAL FIRE (State)","BEU","SAN JUAN","00004583",2017-09-01 07:00:00,2017-09-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",14.82591,NA,NA,NA,NA,NA,"2010-2019",93740.06640625,1497.97677207816,-121.583915482112,36.7939069529482,21.052392578125
3169,2017,"CA","CDF CAL FIRE (State)","LNU","SPRINGS","00008536",2017-09-01 07:00:00,2017-09-02 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",13.12532,NA,NA,"",NA,NA,"2010-2019",87518.90234375,1287.54589789467,-123.092790143414,38.774728782987,22.76845703125
3211,2017,"CA","USF U.S. Forest Service","SNF","RIVER","00001753",2017-09-01 07:00:00,2017-09-05 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",10.40595,NA,NA,"{3A49B78F-A1E8-43E4-8733-8BF86CA4ABBA}",NA,NA,"2010-2019",67000.5078125,2375.62404115799,-119.206238243462,37.4871706941707,13.3900390625
3314,2017,"CA","CDF CAL FIRE (State)","SKU","MARBLE","00006502",2017-09-01 07:00:00,2017-09-01 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",0.3712338,NA,NA,"",NA,NA,"2010-2019",2692.453125,227.398462724025,-122.391094587464,41.6451314474501,20.6986328125
2818,2017,"CA","CDF CAL FIRE (State)","RRU","PALMER","00108660",2017-09-02 07:00:00,2017-09-06 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",3872.152,NA,NA,"{B7BEE8F5-95EA-4797-A23C-6D09942A9DC8}",NA,NA,"2010-2019",22852173.4335938,29060.8245904089,-117.113135264122,33.9909935875334,27.349267578125
3248,2017,"CA","CCO Contract County","ORC"," ","17096358",2017-09-02 07:00:00,2017-09-02 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.443711,NA,NA,"",NA,NA,"2010-2019",31842.3515625,856.657371108901,-117.802272674054,33.6065526173103,25.074365234375
2829,2017,"CA","USF U.S. Forest Service","STF","CREEK ","00002590",2017-09-03 07:00:00,2017-09-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1747.87,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{5DBB73B3-EACD-42D0-9676-3AA95C2EFBA4}",NA,NA,"2010-2019",11446557.1015625,33589.386446607,-119.947564563807,38.1191057081729,21.35732421875
2849,2017,"CA","CDF CAL FIRE (State)","MMU","MISSION","00018115",2017-09-03 07:00:00,2017-09-13 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",988.4675,NA,NA,"{E84C5F09-F94A-4C63-A3D5-DF73406C71BE}",NA,NA,"2010-2019",6322470.859375,23492.409922949,-119.466881691637,37.2369503033135,25.25576171875
2860,2017,"CA","CDF CAL FIRE (State)","MMU","PEAK","00018116",2017-09-03 07:00:00,2017-09-09 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",677.8926,NA,NA,"{F4529A6D-9DC1-497C-8362-82DB6DD9EF83}",NA,NA,"2010-2019",4355158.69140625,12706.7857243179,-119.835307242973,37.4043732172808,27.403955078125
2945,2017,"CA","CDF CAL FIRE (State)","SCU","BALLY","00006586",2017-09-03 07:00:00,2017-09-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",109.1915,NA,NA,"{0DBB0778-C8BC-4B31-854C-558D45BF4C56}",NA,NA,"2010-2019",693907.66796875,4032.45730332106,-121.606202216814,36.9897302310002,25.468408203125
2970,2017,"CA","USF U.S. Forest Service","PNF","MILLS","00001435",2017-09-03 07:00:00,2017-09-04 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",75.34856,NA,NA,"{833700B2-4560-438A-816D-1FFF332BEFB4}",NA,NA,"2010-2019",521844.375,3196.58212701446,-120.90548250174,40.1063527527632,20.826806640625
